x,y,height,faa,inv_msk,inv_pad,stdev
-562500.0,2012500.0,1500,-20.377952901741704,False,False,6.33451413922342
-557500.0,2012500.0,1500,-25.493319813871484,False,False,4.965285808976935
-552500.0,2012500.0,1500,-28.750309413554643,False,False,3.7729039711456354
-547500.0,2012500.0,1500,-28.581178553033972,False,False,2.868031551972828
-542500.0,2012500.0,1500,-26.192095262285566,False,False,3.2447858167610777
-537500.0,2012500.0,1500,-24.17849408007546,False,False,3.7656854228164987
-532500.0,2012500.0,1500,-22.871579204717065,False,False,4.853779784245686
-527500.0,2012500.0,1500,-19.128972255169067,False,False,6.067713354178096
-522500.0,2012500.0,1500,-14.62021016091876,False,False,4.873119742533536
-517500.0,2012500.0,1500,-14.4581601898684,False,False,4.955046790382658
-512500.0,2012500.0,1500,-14.91033368958216,False,False,5.456221712105426
-507500.0,2012500.0,1500,-11.785925379892202,False,False,3.561328604801549
-502500.0,2012500.0,1500,-8.112959368045662,False,False,3.0093849985282852
-497500.0,2012500.0,1500,-3.875000496739749,False,False,3.2390006898558577
-492500.0,2012500.0,1500,1.5386042544850878,False,False,2.9850579695352026
-487500.0,2012500.0,1500,7.15641338092685,False,False,3.126023871454144
-482500.0,2012500.0,1500,14.86359266187998,False,False,3.104764750167692
-477500.0,2012500.0,1500,30.54583688441305,False,False,3.7433843475345405
-472500.0,2012500.0,1500,55.199046494442015,False,False,5.3512403539506845
-467500.0,2012500.0,1500,78.64872245189041,False,False,6.339226233994497
-462500.0,2012500.0,1500,93.34986884274306,False,False,6.007746437583921
-457500.0,2012500.0,1500,97.74394756263439,False,False,5.234798560068812
-452500.0,2012500.0,1500,97.06572557799204,False,False,3.7332098816063093
-447500.0,2012500.0,1500,97.09270324594931,False,False,3.071967600087811
-442500.0,2012500.0,1500,98.84777615356045,False,False,3.167454762162561
-437500.0,2012500.0,1500,101.54856607029379,False,False,2.5909067730077524
-432500.0,2012500.0,1500,105.55799271928316,False,False,2.43068753243217
-427500.0,2012500.0,1500,109.33090170913715,False,True,2.6073732275447083
-422500.0,2012500.0,1500,113.16630478836187,False,True,3.610521125831086
-417500.0,2012500.0,1500,118.55884421093799,False,True,4.415888652376809
-412500.0,2012500.0,1500,116.22331421430562,False,True,5.373648974507782
-407500.0,2012500.0,1500,104.63837678371247,True,True,6.420038319817893
-402500.0,2012500.0,1500,98.29521972158564,True,True,6.4029631848673825
-397500.0,2012500.0,1500,98.91989912385014,True,True,6.461505967244253
-392500.0,2012500.0,1500,98.31744880594097,True,True,6.569828534236916
-387500.0,2012500.0,1500,99.20166438067412,True,True,6.624847939292275
-382500.0,2012500.0,1500,102.80533000885409,True,True,6.640786955100964
-377500.0,2012500.0,1500,109.55637691021012,False,True,6.368034917292221
-372500.0,2012500.0,1500,122.60919330761612,False,True,6.0850526510512655
-367500.0,2012500.0,1500,134.99438903077862,False,True,5.776762435199532
-362500.0,2012500.0,1500,139.3773902149576,False,True,5.5430876199335195
-357500.0,2012500.0,1500,140.3796967568519,False,True,5.542719178997589
-352500.0,2012500.0,1500,134.96080510205138,False,False,5.4437326221186755
-347500.0,2012500.0,1500,121.7765471198907,False,False,5.421085513669629
-342500.0,2012500.0,1500,101.39251577572593,False,True,5.533503670444913
-337500.0,2012500.0,1500,77.7535004914976,False,True,5.670377595126066
-332500.0,2012500.0,1500,55.938029003784735,False,True,5.940875045417159
-327500.0,2012500.0,1500,31.380788916413948,False,True,6.0818230778079485
-322500.0,2012500.0,1500,5.133123503772835,True,True,6.269669949560843
-317500.0,2012500.0,1500,-14.070886933065717,True,True,6.353777986502354
-312500.0,2012500.0,1500,-18.04227085723494,True,True,4.963060306873528
-307500.0,2012500.0,1500,-22.322970422738585,True,True,3.414987304379326
-302500.0,2012500.0,1500,-37.71494491647671,True,True,2.9743084768802848
-297500.0,2012500.0,1500,-55.44497441272245,True,True,2.8166784719394427
-292500.0,2012500.0,1500,-67.26117994054275,True,True,2.9202302447640522
-287500.0,2012500.0,1500,-70.90635352103375,True,True,3.023812109609522
-282500.0,2012500.0,1500,-68.53534146167586,True,True,2.9645346477659755
-277500.0,2012500.0,1500,-59.42212238472997,True,True,2.9722378389551842
-272500.0,2012500.0,1500,-41.18642057772843,False,True,4.648981053280849
-267500.0,2012500.0,1500,-24.774449522642495,False,True,6.754274890507661
-262500.0,2012500.0,1500,-19.539551367931047,False,True,7.210590211467943
-257500.0,2012500.0,1500,-19.034560154727146,False,True,7.182733864270734
-252500.0,2012500.0,1500,-20.978735310861982,False,False,7.198223674525171
-247500.0,2012500.0,1500,-29.494552887220518,False,False,7.042061978645444
-242500.0,2012500.0,1500,-52.38288239155637,False,False,6.354209799708634
-237500.0,2012500.0,1500,-80.3239326761616,False,False,5.500708267331261
-232500.0,2012500.0,1500,-91.8446796965354,False,False,5.223270770932725
-227500.0,2012500.0,1500,-83.91629696047801,False,False,5.121153830917926
-222500.0,2012500.0,1500,-68.34521893954624,False,False,5.165979943097398
-217500.0,2012500.0,1500,-57.38427436655017,False,True,5.359798008816717
-212500.0,2012500.0,1500,-52.570620016758554,False,True,5.400921626621075
-207500.0,2012500.0,1500,-45.183819807314414,False,True,5.2554323653912185
-202500.0,2012500.0,1500,-41.99554346318567,False,False,5.132639283581704
-197500.0,2012500.0,1500,-42.832926104579116,False,False,4.993392731609321
-192500.0,2012500.0,1500,-39.63745160678569,False,False,4.258708129388507
-187500.0,2012500.0,1500,-38.356813986559516,False,False,3.715583857823943
-182500.0,2012500.0,1500,-37.57760471711531,False,False,3.8045649105303183
-177500.0,2012500.0,1500,-33.52647111449065,False,False,4.284434015505721
-172500.0,2012500.0,1500,-24.165798029361806,False,False,4.742677156562917
-167500.0,2012500.0,1500,-13.551311296247022,False,False,4.814658855642957
-162500.0,2012500.0,1500,-11.62906535491051,False,False,4.904131157463122
-157500.0,2012500.0,1500,-17.336720268564175,False,False,4.929517370877383
-152500.0,2012500.0,1500,-27.610670417795262,False,False,5.084130404661957
-147500.0,2012500.0,1500,-41.6890770956,False,False,5.199804411224258
-142500.0,2012500.0,1500,-53.954348983982065,False,False,5.082749929565396
-137500.0,2012500.0,1500,-55.011694630193,False,False,5.306961534308648
-132500.0,2012500.0,1500,-51.16378226418236,False,False,5.45003522057591
-127500.0,2012500.0,1500,-55.6183932638581,False,True,5.518531047732529
-122500.0,2012500.0,1500,-62.593435092978936,False,True,5.5625241790536935
-117500.0,2012500.0,1500,-63.98956502566897,False,False,5.591840251205223
-112500.0,2012500.0,1500,-67.41463557059303,False,False,5.83624759262418
-107500.0,2012500.0,1500,-63.61456300073442,False,False,5.59461150406716
-102500.0,2012500.0,1500,-36.99619266097479,False,False,5.293028078021729
-797500.0,2017500.0,1500,-9.07639657193804,False,False,14.580271661491716
-792500.0,2017500.0,1500,-10.21850640511916,False,False,14.555206920151992
-787500.0,2017500.0,1500,-11.477953336464118,False,False,14.506177253865681
-782500.0,2017500.0,1500,-11.38712452456334,False,False,14.409783263575681
-777500.0,2017500.0,1500,-11.704477345682674,False,False,14.226964371756742
-772500.0,2017500.0,1500,-11.730060067636716,False,False,13.888579031210018
-767500.0,2017500.0,1500,-11.868431363266367,False,False,13.284973013028392
-762500.0,2017500.0,1500,-12.634145306154249,False,False,12.292140308242145
-757500.0,2017500.0,1500,-13.274758046670955,False,False,10.894112789640568
-752500.0,2017500.0,1500,-14.124356749144201,False,False,9.539696256373505
-747500.0,2017500.0,1500,-14.774142912056499,False,False,8.800019511771577
-742500.0,2017500.0,1500,-15.426724914868677,False,False,8.571289511202641
-737500.0,2017500.0,1500,-15.381339477782193,False,False,8.369089161423915
-732500.0,2017500.0,1500,-14.85290208900893,False,False,7.505349021912872
-727500.0,2017500.0,1500,-14.060297587881283,False,False,5.694955995420057
-722500.0,2017500.0,1500,-11.859939150315284,False,False,4.804080135278387
-717500.0,2017500.0,1500,-9.140711602967153,False,False,6.307103703155542
-712500.0,2017500.0,1500,-6.154687749976657,False,False,7.993012160033686
-707500.0,2017500.0,1500,-3.0215447516769967,False,False,8.463524200140512
-702500.0,2017500.0,1500,-1.1732059023566854,False,False,8.562211327567901
-697500.0,2017500.0,1500,-0.19600790732440063,False,False,8.577312063476818
-692500.0,2017500.0,1500,0.4651329003778268,False,False,8.575740375333279
-687500.0,2017500.0,1500,-0.8770653595831517,False,False,8.492680970925019
-682500.0,2017500.0,1500,-3.608239284672832,False,False,7.925883594854401
-677500.0,2017500.0,1500,-7.22816653720608,False,False,5.291210794223122
-672500.0,2017500.0,1500,-10.811281277027971,False,False,4.90663158102841
-667500.0,2017500.0,1500,-12.59040138929128,False,False,6.3029540335484615
-662500.0,2017500.0,1500,-15.631273144338783,False,False,5.440329933785679
-657500.0,2017500.0,1500,-19.445865554363078,False,False,5.010255663172956
-652500.0,2017500.0,1500,-21.255456408694464,False,False,5.231561103257696
-647500.0,2017500.0,1500,-23.989314422472617,False,False,5.6572979761544415
-642500.0,2017500.0,1500,-27.326741574948926,False,False,5.302527110985884
-637500.0,2017500.0,1500,-28.704523081276466,False,False,4.194482298475756
-632500.0,2017500.0,1500,-29.351258691038666,False,False,3.566993023692599
-627500.0,2017500.0,1500,-30.66343691417162,False,False,4.154723160473059
-622500.0,2017500.0,1500,-33.03151127410849,False,False,4.922853672923668
-617500.0,2017500.0,1500,-37.9101090044625,False,False,5.407367961879048
-612500.0,2017500.0,1500,-44.42502887982123,False,False,6.6067308334164
-607500.0,2017500.0,1500,-49.51474504984774,False,False,7.721503463134156
-602500.0,2017500.0,1500,-52.36662540879513,False,False,8.117640837529436
-597500.0,2017500.0,1500,-50.80635563441711,False,False,7.721655914938077
-592500.0,2017500.0,1500,-45.601219003690595,False,False,5.94430878745036
-587500.0,2017500.0,1500,-39.86032311163444,False,False,4.5850741122539445
-582500.0,2017500.0,1500,-31.783241961580536,False,False,5.695872100646308
-577500.0,2017500.0,1500,-25.80503160193631,False,False,5.89044372347099
-572500.0,2017500.0,1500,-26.76624249503705,False,False,4.002884185718508
-567500.0,2017500.0,1500,-27.693533612285904,False,False,3.700844703232182
-562500.0,2017500.0,1500,-28.24969637761307,False,False,3.656198138970601
-557500.0,2017500.0,1500,-29.855216992835686,False,False,3.3030744690962197
-552500.0,2017500.0,1500,-28.7753028283413,False,False,4.1333254618838495
-547500.0,2017500.0,1500,-27.439238699366335,False,False,3.548766891948993
-542500.0,2017500.0,1500,-25.911047826005564,False,False,2.9969900598411403
-537500.0,2017500.0,1500,-23.101100496142102,False,False,2.9630109350212197
-532500.0,2017500.0,1500,-21.02302806434084,False,False,3.315917938149295
-527500.0,2017500.0,1500,-18.626673814242938,False,False,4.86046193194074
-522500.0,2017500.0,1500,-14.59053193599897,False,False,4.775659701520813
-517500.0,2017500.0,1500,-12.606344121744067,False,False,4.355895361335043
-512500.0,2017500.0,1500,-14.156109144357663,False,False,4.479371776736011
-507500.0,2017500.0,1500,-11.909543814197846,False,False,4.001372325214629
-502500.0,2017500.0,1500,-8.189536936167446,False,False,3.541333116917304
-497500.0,2017500.0,1500,-6.765978166102172,False,False,3.9012240823775546
-492500.0,2017500.0,1500,-4.0046481429663565,False,False,3.3784179792250995
-487500.0,2017500.0,1500,0.9899380703160182,False,False,2.6659182609608285
-482500.0,2017500.0,1500,7.091077183127376,False,False,3.6785445224876074
-477500.0,2017500.0,1500,13.471870299995222,False,False,3.6705070097685093
-472500.0,2017500.0,1500,26.78579797604523,False,False,3.3869045341404878
-467500.0,2017500.0,1500,47.59829618829916,False,False,4.164456709192269
-462500.0,2017500.0,1500,67.85293918655967,False,False,4.895239158275707
-457500.0,2017500.0,1500,84.74659449637042,False,False,5.4974533512686845
-452500.0,2017500.0,1500,93.98131413268032,False,False,4.170335245201184
-447500.0,2017500.0,1500,94.1556975263035,False,False,3.9008055118583416
-442500.0,2017500.0,1500,90.67444229786386,False,False,3.9479193124931458
-437500.0,2017500.0,1500,90.093505249714,False,False,2.566158336353377
-432500.0,2017500.0,1500,99.35089733961051,False,False,2.578786836142409
-427500.0,2017500.0,1500,107.92760426667085,False,True,2.759886621388027
-422500.0,2017500.0,1500,108.58162620597223,False,True,3.8117159464540835
-417500.0,2017500.0,1500,112.47932833590814,False,True,3.9005687084014258
-412500.0,2017500.0,1500,113.5106695098714,False,True,4.585584336780856
-407500.0,2017500.0,1500,102.57857793597226,True,True,6.174295942791501
-402500.0,2017500.0,1500,94.66754068165199,True,True,6.256174889267356
-397500.0,2017500.0,1500,96.51793276975847,True,True,6.389521132289491
-392500.0,2017500.0,1500,99.65193843696055,True,True,6.389803034042339
-387500.0,2017500.0,1500,102.39535970882929,True,True,6.510260729406446
-382500.0,2017500.0,1500,107.57515663380478,True,True,6.485442328938191
-377500.0,2017500.0,1500,114.82578872958223,True,True,6.412411371982646
-372500.0,2017500.0,1500,124.46124919998124,False,True,6.308612707890752
-367500.0,2017500.0,1500,137.71320342652018,False,True,5.85012058012155
-362500.0,2017500.0,1500,143.06615878863363,False,True,5.8586903775010555
-357500.0,2017500.0,1500,144.55143823521,False,True,5.857039267878316
-352500.0,2017500.0,1500,145.301793822867,False,True,5.553134915983564
-347500.0,2017500.0,1500,134.41665429405705,False,False,5.5045659468468084
-342500.0,2017500.0,1500,115.60400666186483,False,False,5.505689687558849
-337500.0,2017500.0,1500,95.088789102566,False,True,5.62295166139476
-332500.0,2017500.0,1500,71.95716904112484,False,True,5.840148097212065
-327500.0,2017500.0,1500,43.10779976351625,False,True,6.220567772417152
-322500.0,2017500.0,1500,12.163085352105968,False,True,6.434835105447233
-317500.0,2017500.0,1500,-11.198094600460365,True,True,5.560016509515164
-312500.0,2017500.0,1500,-19.76546135520697,True,True,3.914003540908162
-307500.0,2017500.0,1500,-24.093332870840268,True,True,3.0857222389681054
-302500.0,2017500.0,1500,-36.19963485545403,True,True,2.968004124276891
-297500.0,2017500.0,1500,-48.4562464037147,True,True,2.8228510925365837
-292500.0,2017500.0,1500,-54.55266276587424,True,True,2.8562474082356806
-287500.0,2017500.0,1500,-58.39602503564177,True,True,2.9849826215655098
-282500.0,2017500.0,1500,-57.19370306287582,True,True,3.0635224097047904
-277500.0,2017500.0,1500,-46.160241949234994,True,True,3.491985892413087
-272500.0,2017500.0,1500,-30.021252209275023,False,True,5.505705710280798
-267500.0,2017500.0,1500,-17.715684628023713,False,True,7.105472229977282
-262500.0,2017500.0,1500,-11.512467811605733,False,True,6.73017784873001
-257500.0,2017500.0,1500,-10.315606911156717,False,True,6.526215383755451
-252500.0,2017500.0,1500,-8.176495074551687,False,False,6.874318301266927
-247500.0,2017500.0,1500,-11.825690859778764,False,False,6.969969621545424
-242500.0,2017500.0,1500,-32.20266808030999,False,False,6.467302773194152
-237500.0,2017500.0,1500,-64.19492748018854,False,False,5.5402302384649165
-232500.0,2017500.0,1500,-85.30159789139493,False,False,5.054274330592946
-227500.0,2017500.0,1500,-79.7735933755639,False,True,5.266017861143434
-222500.0,2017500.0,1500,-66.28732393640577,False,True,5.49227747783296
-217500.0,2017500.0,1500,-57.275597518217126,False,True,5.601524144606394
-212500.0,2017500.0,1500,-51.91964819951254,False,True,5.570716267229853
-207500.0,2017500.0,1500,-46.525588624751116,False,True,5.301078148445404
-202500.0,2017500.0,1500,-43.58441872816072,False,True,4.9232931361730135
-197500.0,2017500.0,1500,-43.05892740676779,False,True,4.356247139545126
