x,y,height,faa,inv_msk,inv_pad,stdev
-1872500.0,367500.0,1500,23.8024150289621,False,False,7.033396250247905
-1867500.0,367500.0,1500,19.359908557724818,False,False,6.378015441567893
-1862500.0,367500.0,1500,17.895437274086195,False,False,5.74478226977816
-1857500.0,367500.0,1500,20.915087303685862,False,False,4.566620593074846
-1852500.0,367500.0,1500,26.560900288281374,False,False,4.601203916748864
-1847500.0,367500.0,1500,33.09118817509186,False,False,4.573532153841666
-1842500.0,367500.0,1500,35.74385374565563,False,True,4.801988283235254
-1837500.0,367500.0,1500,34.75640476300151,False,True,4.725977801119058
-1832500.0,367500.0,1500,36.4065871670991,False,True,5.090150900420779
-1827500.0,367500.0,1500,38.10405193307824,False,True,7.743059426284717
-1822500.0,367500.0,1500,34.56257921318709,False,True,9.736023238031848
-1817500.0,367500.0,1500,27.55221864462611,False,True,11.020775890232404
-1812500.0,367500.0,1500,18.939781764249165,False,True,11.759012929791961
-1807500.0,367500.0,1500,12.209023595074509,False,True,12.17192852922122
-1802500.0,367500.0,1500,11.648620995509827,False,False,12.41033146914575
-1797500.0,367500.0,1500,12.700062926466318,False,True,12.481465149156595
-1792500.0,367500.0,1500,7.649396081524649,False,True,12.370960389035368
-1787500.0,367500.0,1500,-0.8669155724855295,False,True,11.906233310231496
-1782500.0,367500.0,1500,-6.541566432432933,False,True,10.51541638796589
-1777500.0,367500.0,1500,-9.935261877562457,True,True,6.671488343027871
-1772500.0,367500.0,1500,-9.158944168587352,True,True,5.381265289868384
-1767500.0,367500.0,1500,-2.559287627257211,True,True,6.025690477677848
-1762500.0,367500.0,1500,9.026745799230863,True,True,5.773123338511315
-1757500.0,367500.0,1500,23.508448921041758,False,True,4.904427799019243
-1752500.0,367500.0,1500,32.09339792903473,False,True,4.634821274130609
-1747500.0,367500.0,1500,35.15797375757245,False,True,5.12911309184171
-1742500.0,367500.0,1500,34.75993621006464,False,True,5.108100744503563
-1737500.0,367500.0,1500,30.306912880588083,False,False,4.69319744588429
-1732500.0,367500.0,1500,26.478639090417648,False,False,4.627296897960413
-1727500.0,367500.0,1500,23.94625313226163,False,False,4.971814443625258
-1722500.0,367500.0,1500,20.352770448587027,False,False,4.922360892892472
-1717500.0,367500.0,1500,13.314008753852686,False,False,4.509870809262986
-1712500.0,367500.0,1500,-0.9564850761949446,False,False,4.238110284862901
-1707500.0,367500.0,1500,-17.883540204142655,False,False,4.590337267234454
-1702500.0,367500.0,1500,-20.296770901067482,False,False,4.792916759769296
-1697500.0,367500.0,1500,-12.673684051516705,False,False,4.265407865216725
-1692500.0,367500.0,1500,-10.605831235655204,False,False,4.359026578410707
-1687500.0,367500.0,1500,-15.46384891989776,False,False,6.297171423238728
-1682500.0,367500.0,1500,-20.781582221807753,False,False,6.561595259473367
-1677500.0,367500.0,1500,-18.33698208226986,False,False,4.611312518027495
-1672500.0,367500.0,1500,-7.383471653487024,False,False,4.556787208862781
-1667500.0,367500.0,1500,6.429794884484417,False,False,6.86979911361977
-1662500.0,367500.0,1500,19.264827837547454,False,False,7.071737225273269
-1657500.0,367500.0,1500,24.409964500783165,False,False,4.857504679164512
-1652500.0,367500.0,1500,23.19553212852876,False,False,4.734233073172144
-2197500.0,372500.0,1500,0.10214824667870781,False,False,7.893000109705043
-2192500.0,372500.0,1500,-2.7718799978126416,False,False,7.957314566057962
-2187500.0,372500.0,1500,-5.407812490827028,False,False,8.30449022580854
-2182500.0,372500.0,1500,-7.430901876685502,False,False,7.214461233283131
-2177500.0,372500.0,1500,-7.727833957010111,False,False,5.245186051809521
-2172500.0,372500.0,1500,-6.001770788183765,False,False,5.82772170752103
-2167500.0,372500.0,1500,-5.694503604556372,False,False,6.617093129120328
-2162500.0,372500.0,1500,-7.879466959992871,False,False,5.9631336534763655
-2157500.0,372500.0,1500,-8.534972444460522,False,False,5.969801255529106
-2152500.0,372500.0,1500,-6.4317417420586525,False,False,6.0520716538041
-2147500.0,372500.0,1500,-3.619941051161924,False,False,5.971181946570181
-2142500.0,372500.0,1500,-1.0993593014850822,False,False,5.867946870583026
-2137500.0,372500.0,1500,1.3999750261128612,False,False,5.879900153190203
-2132500.0,372500.0,1500,3.5118210168365955,False,False,5.97703271085826
-2127500.0,372500.0,1500,4.840731102376988,False,False,5.984247440611809
-2122500.0,372500.0,1500,5.197345313423427,False,False,5.974115480598533
-2117500.0,372500.0,1500,3.927394561414038,False,False,6.123180980929075
-2112500.0,372500.0,1500,1.6787392667504752,False,False,6.1656471865356215
-2107500.0,372500.0,1500,-0.7862593969860465,False,False,6.065594809686944
-2102500.0,372500.0,1500,-3.357722386430665,False,False,6.014432650661556
-2097500.0,372500.0,1500,-4.6380992378380625,False,False,5.965527961493761
-2092500.0,372500.0,1500,-4.32827770027919,False,False,5.903341219480688
-2087500.0,372500.0,1500,-3.5037430400514573,False,False,5.849902371753351
-2082500.0,372500.0,1500,-2.755775679563627,False,False,5.847059859251021
-2077500.0,372500.0,1500,-1.9318375147922537,False,False,5.867089827051434
-2072500.0,372500.0,1500,-1.4714838726652253,False,False,5.729631581649468
-2067500.0,372500.0,1500,-0.7253571903104805,False,False,5.392671932651395
-2062500.0,372500.0,1500,2.47008991349485,False,False,5.045431896170331
-2057500.0,372500.0,1500,5.061605536037276,False,False,4.992158007348458
-2052500.0,372500.0,1500,4.465243318949919,False,False,5.073617944603525
-2047500.0,372500.0,1500,3.8977968850693996,False,False,4.595435836457091
-2042500.0,372500.0,1500,1.9591141353569594,False,False,3.8534313454757916
-2037500.0,372500.0,1500,1.2253063298313756,False,False,3.775348381674082
-2032500.0,372500.0,1500,4.239391594546826,False,False,4.398488794597359
-2027500.0,372500.0,1500,5.902418059828056,False,False,5.0718195486302795
-2022500.0,372500.0,1500,6.024823198372045,False,False,5.549033606784336
-2017500.0,372500.0,1500,5.582093868185703,False,False,5.922345510373329
-2012500.0,372500.0,1500,3.9924254090381317,False,False,6.196182769108688
-2007500.0,372500.0,1500,2.9092549460530464,False,False,6.433516067220328
-2002500.0,372500.0,1500,3.0722987166896223,False,False,6.660318834804321
-1997500.0,372500.0,1500,2.4758264087078006,False,False,6.870668199880008
-1992500.0,372500.0,1500,1.3087173910015009,False,False,7.059116919413379
-1987500.0,372500.0,1500,0.6279438541965714,False,False,7.260353414133766
-1982500.0,372500.0,1500,-0.6891140143434334,False,False,7.468418390090431
-1977500.0,372500.0,1500,-2.578282321199557,False,False,7.642145119377711
-1972500.0,372500.0,1500,-3.631282410726387,False,False,7.787596973235905
-1967500.0,372500.0,1500,-4.353485071414654,False,False,7.869134496020505
-1962500.0,372500.0,1500,-4.142616255711471,False,False,7.879378229500485
-1957500.0,372500.0,1500,-2.8711885817330343,False,False,7.8079706389361725
-1952500.0,372500.0,1500,-3.391455496458584,False,False,7.677849803527146
-1947500.0,372500.0,1500,-5.9908223681783355,False,False,7.5596206393614604
-1942500.0,372500.0,1500,-9.286694610652097,False,False,6.975812270318732
-1937500.0,372500.0,1500,-12.05865793788187,False,False,5.474704372442127
-1932500.0,372500.0,1500,-7.999387087839972,False,False,5.48704614427802
-1927500.0,372500.0,1500,-0.09324372966802003,False,False,6.621539038364412
-1922500.0,372500.0,1500,5.005899738631514,False,True,7.459621189701213
-1917500.0,372500.0,1500,9.473150077218085,False,True,8.055165017111264
-1912500.0,372500.0,1500,13.531997484026002,False,True,7.762659784298006
-1907500.0,372500.0,1500,19.33280581525308,False,True,7.42092984586913
-1902500.0,372500.0,1500,26.406664681815045,True,True,7.355324556874038
-1897500.0,372500.0,1500,26.696470488441076,False,True,7.565679785471107
-1892500.0,372500.0,1500,23.739828826054588,False,True,7.761790843328017
-1887500.0,372500.0,1500,24.78348930081931,False,True,7.648353938658162
-1882500.0,372500.0,1500,25.05245084204696,False,True,7.06124095857247
-1877500.0,372500.0,1500,25.56470809525096,False,True,6.073929657537854
-1872500.0,372500.0,1500,26.298951303298704,False,False,5.204105445251574
-1867500.0,372500.0,1500,24.120429001890095,False,False,5.04325968425644
-1862500.0,372500.0,1500,23.73517332984646,False,False,5.3634743346327625
-1857500.0,372500.0,1500,25.540589706249076,False,False,4.8684621776742425
-1852500.0,372500.0,1500,29.247020455709524,False,False,5.087597444744134
-1847500.0,372500.0,1500,34.5424559026365,False,False,4.967638366371691
-1842500.0,372500.0,1500,35.40307198711052,False,True,4.962907807677257
-1837500.0,372500.0,1500,32.7048181042247,False,True,4.942832678531472
-1832500.0,372500.0,1500,31.44034017079543,False,True,5.432063917773446
-1827500.0,372500.0,1500,29.28776993324982,False,True,8.542623878219679
-1822500.0,372500.0,1500,24.581525875124836,True,True,10.867230403616974
-1817500.0,372500.0,1500,20.38546413665564,False,True,11.73512380530971
-1812500.0,372500.0,1500,15.98791852432735,False,True,11.957452530921142
-1807500.0,372500.0,1500,14.235967112889956,False,True,12.060665192912644
-1802500.0,372500.0,1500,19.455708322373084,False,True,11.935321889425355
-1797500.0,372500.0,1500,22.393351881149563,False,True,11.550335937169525
-1792500.0,372500.0,1500,17.818467445396898,False,True,11.13245928127914
-1787500.0,372500.0,1500,11.269383451339598,False,True,10.5644130614952
-1782500.0,372500.0,1500,2.45133217735573,False,True,9.5210919827285
-1777500.0,372500.0,1500,-6.154440762834136,True,True,6.495399716205819
-1772500.0,372500.0,1500,-5.77209884825952,True,True,5.451095331024005
-1767500.0,372500.0,1500,1.651509528749583,True,True,6.017572392936016
-1762500.0,372500.0,1500,17.35725300791902,False,True,5.705357585078298
-1757500.0,372500.0,1500,31.374769255397357,False,True,4.843721038534403
-1752500.0,372500.0,1500,34.442757385824436,False,True,4.6005577284886545
-1747500.0,372500.0,1500,36.28357398953079,False,True,5.095115308605791
-1742500.0,372500.0,1500,36.07414712303062,False,False,5.15414080142546
-1737500.0,372500.0,1500,31.032790441219177,False,False,4.747795385807545
-1732500.0,372500.0,1500,25.694361383226806,False,False,4.675661798065959
-1727500.0,372500.0,1500,21.83454894568325,False,True,4.948376150161278
-1722500.0,372500.0,1500,13.630461965897453,False,True,4.95019629247006
-1717500.0,372500.0,1500,-0.8659615800457858,False,False,4.995861873478136
-1712500.0,372500.0,1500,-13.846580512404705,False,False,4.762674885493229
-1707500.0,372500.0,1500,-14.015514546693497,False,False,4.610028942131128
-1702500.0,372500.0,1500,0.27546011842464796,False,False,4.865653477867083
-1697500.0,372500.0,1500,6.718752236654771,False,False,4.414127843375617
-1692500.0,372500.0,1500,-0.7450654113894846,False,False,4.445064013643173
-1687500.0,372500.0,1500,-7.831414234860035,False,False,6.6458714668863275
-1682500.0,372500.0,1500,-13.371602966065426,False,False,7.09216410591083
-1677500.0,372500.0,1500,-13.990429877842518,False,False,4.890601308202886
-1672500.0,372500.0,1500,-6.346179011574531,False,False,4.556066198970779
-1667500.0,372500.0,1500,8.456280402725993,False,False,6.906428628195442
-1662500.0,372500.0,1500,26.4327720698416,False,False,7.242434796525495
-1657500.0,372500.0,1500,36.600302606180655,False,False,4.956855334609831
-1652500.0,372500.0,1500,36.56377499544947,False,False,4.656774396883047
-2197500.0,377500.0,1500,-0.8578060676967233,False,False,8.275428408857174
-2192500.0,377500.0,1500,-3.4537423793499875,False,False,8.85692403261779
-2187500.0,377500.0,1500,-5.963334961007081,False,False,8.927532737969825
-2182500.0,377500.0,1500,-7.335774847360541,False,False,8.147530813890024
-2177500.0,377500.0,1500,-7.786006475438307,False,False,6.045968081930875
-2172500.0,377500.0,1500,-6.8595644314273025,False,False,5.007564906756665
-2167500.0,377500.0,1500,-6.992799229156172,False,False,5.6336447098827
-2162500.0,377500.0,1500,-9.307571097391396,False,False,5.772334518226286
-2157500.0,377500.0,1500,-8.859846225953122,False,False,5.839244860004807
-2152500.0,377500.0,1500,-5.713190616524261,False,False,5.910118205865118
-2147500.0,377500.0,1500,-3.102848027665136,False,False,5.862263612826739
-2142500.0,377500.0,1500,-0.5755237486979838,False,False,5.824955637931852
-2137500.0,377500.0,1500,2.023018801758093,False,False,5.875346872925778
-2132500.0,377500.0,1500,4.21067007621429,False,False,5.988001650866334
-2127500.0,377500.0,1500,6.1903910016443735,False,False,6.015763263720718
-2122500.0,377500.0,1500,7.0235122654424575,False,False,6.037109532661295
-2117500.0,377500.0,1500,6.237622457648063,False,False,6.207331576930694
-2112500.0,377500.0,1500,4.918460818537709,False,False,6.272487933758059
-2107500.0,377500.0,1500,3.3962020448770467,False,False,6.207950398920237
-2102500.0,377500.0,1500,1.6609373728717465,False,False,6.21927678296298
-2097500.0,377500.0,1500,0.780876690078898,False,False,6.3120679325576265
-2092500.0,377500.0,1500,0.42183361523074214,False,False,6.499635515850459
-2087500.0,377500.0,1500,-0.3173510221227219,False,False,6.734672781244473
-2082500.0,377500.0,1500,-0.36939981875914396,False,False,6.985543275845938
-2077500.0,377500.0,1500,0.42409186585795183,False,False,7.22146597365378
-2072500.0,377500.0,1500,1.9701748025831922,False,False,7.346425108047937
-2067500.0,377500.0,1500,4.1788824391742265,False,False,7.359708994600707
-2062500.0,377500.0,1500,6.501113051203453,False,False,7.3572701395058475
-2057500.0,377500.0,1500,8.008745620127659,False,False,7.425776539990551
-2052500.0,377500.0,1500,6.734537446752582,False,False,7.282797960558044
-2047500.0,377500.0,1500,4.310811711335683,False,False,6.516416470578401
-2042500.0,377500.0,1500,2.4457349300430167,False,False,5.656906620149423
-2037500.0,377500.0,1500,0.7692801104315621,False,False,5.283389172711428
-2032500.0,377500.0,1500,0.7856226509791959,False,False,5.249358603950651
-2027500.0,377500.0,1500,2.4381730411028384,False,False,5.421371781550241
-2022500.0,377500.0,1500,3.4186631741405984,False,False,5.925864901611271
-2017500.0,377500.0,1500,3.404027007089413,False,False,6.87583147153211
-2012500.0,377500.0,1500,2.5056501309978465,False,False,7.673808407291167
-2007500.0,377500.0,1500,1.248864078346067,False,False,7.828942687564531
-2002500.0,377500.0,1500,1.53972772803881,False,False,7.741946728407416
-1997500.0,377500.0,1500,1.406514288307556,False,False,7.649743931861656
-1992500.0,377500.0,1500,0.08599361149884681,False,False,7.513167179159819
-1987500.0,377500.0,1500,-0.11824102540306713,False,False,7.34955947614615
-1982500.0,377500.0,1500,-1.0994514921030678,False,False,7.171177858993142
-1977500.0,377500.0,1500,-2.861823635094255,False,False,6.942302312686171
-1972500.0,377500.0,1500,-3.3693311348078763,False,False,6.714054931301836
-1967500.0,377500.0,1500,-3.3958528426145005,False,False,6.491630477345617
-1962500.0,377500.0,1500,-2.4345119865683706,False,False,6.2328886244274955
-1957500.0,377500.0,1500,-0.7819862973149936,False,False,5.975218989825178
-1952500.0,377500.0,1500,-1.0059788378794434,False,False,5.750241460474888
-1947500.0,377500.0,1500,-3.3322483796968516,False,False,6.082041829633681
-1942500.0,377500.0,1500,-7.10633193619545,False,False,6.184183192014034
-1937500.0,377500.0,1500,-11.698847509002254,False,False,4.784071895686498
-1932500.0,377500.0,1500,-11.118427025868774,False,False,4.823703817817181
-1927500.0,377500.0,1500,-6.240167684475605,False,False,5.605042794016778
-1922500.0,377500.0,1500,-1.1683323364102955,False,False,6.4703969754507
-1917500.0,377500.0,1500,5.405814109564833,False,True,7.523123221617531
-1912500.0,377500.0,1500,11.832374819702608,False,True,7.4036932397448885
-1907500.0,377500.0,1500,18.33126901963159,False,True,7.634676755902383
